# P=1,vT,P=1,vT,P=1,vT,P=1,vT,P=2,vT,P=3,vT,P=3,vT,P=5,vT,P=6,vT,P=7,vT,P=10,vT,P=12,vT,P=15,vT,P=19,vT,P=25,vT,P=31,vT,P=39,vT,P=50,vT,P=63,vT,P=79,vT,P=100,vT,P=125,vT,P=158,vT,P=199,vT,P=251,vT,P=316,vT,P=398,vT,P=501,vT,P=630,vT,P=794,vT,P=1000,vT,P=1258,vT,P=1584,vT,P=1995,vT,P=2511,vT,P=3162,vT,P=3981,vT,P=5011,vT,P=6309,vT,P=7943,vT,
7.837837837837838880e-04,8.556445703568535954e-01,7.837837837837838880e-04,8.375666362865906711e-01,7.837837837837838880e-04,8.187895099329298709e-01,7.837837837837838880e-04,8.055377205506297766e-01,7.837837837837838880e-04,8.024067152457061702e-01,7.837837837837838880e-04,8.145223315737667447e-01,7.837837837837838880e-04,8.272546404625831240e-01,7.837837837837838880e-04,8.440822028435395197e-01,7.837837837837838880e-04,8.586468868141010624e-01,7.837837837837838880e-04,8.579959941325309147e-01,7.837837837837838880e-04,8.487462783961583490e-01,7.837837837837838880e-04,8.356963832903835376e-01,7.837837837837838880e-04,8.137083918937866311e-01,7.837837837837838880e-04,7.886461624632882250e-01,7.837837837837838880e-04,7.627392141301412298e-01,7.837837837837838880e-04,7.349091488137629025e-01,7.837837837837838880e-04,7.056274324266654796e-01,7.837837837837838880e-04,6.753771310920462234e-01,7.837837837837838880e-04,6.445444654118127614e-01,7.837837837837838880e-04,6.133757550952585458e-01,7.837837837837838880e-04,5.819842925552429769e-01,7.837837837837838880e-04,5.515785455315930230e-01,7.837837837837838880e-04,5.223972908010092731e-01,7.837837837837838880e-04,4.929684809186540839e-01,7.837837837837838880e-04,4.640424138324819037e-01,7.837837837837838880e-04,4.384050278990491156e-01,7.837837837837838880e-04,4.153526783631559249e-01,7.837837837837838880e-04,3.923743644468509206e-01,7.837837837837838880e-04,3.702406410732801967e-01,7.837837837837838880e-04,3.489261823321066491e-01,7.837837837837838880e-04,3.284241968996927108e-01,7.837837837837838880e-04,3.087483961242520336e-01,7.837837837837838880e-04,2.898931259192544796e-01,7.837837837837838880e-04,2.718554703320611443e-01,7.837837837837838880e-04,2.546260940787947180e-01,7.837837837837838880e-04,2.381946228492255735e-01,7.837837837837838880e-04,2.225474560459481665e-01,7.837837837837838880e-04,2.076695988544211557e-01,7.837837837837838880e-04,1.935438619921885650e-01,7.837837837837838880e-04,1.801515430847820676e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.882882882882882598e-04,8.618140737612954849e-01,7.882882882882882598e-04,8.436520711513284532e-01,7.882882882882882598e-04,8.247663394686692850e-01,7.882882882882882598e-04,8.114291367423024370e-01,7.882882882882882598e-04,8.082657058113438264e-01,7.882882882882882598e-04,8.204268152165963279e-01,7.882882882882882598e-04,8.331805290221467875e-01,7.882882882882882598e-04,8.500177939541360139e-01,7.882882882882882598e-04,8.645354062982123500e-01,7.882882882882882598e-04,8.637337527950476046e-01,7.882882882882882598e-04,8.542758554547617011e-01,7.882882882882882598e-04,8.409794589215010552e-01,7.882882882882882598e-04,8.187229270201707987e-01,7.882882882882882598e-04,7.933859282693588311e-01,7.882882882882882598e-04,7.671930323254264605e-01,7.882882882882882598e-04,7.390753530259169812e-01,7.882882882882882598e-04,7.095096766735016214e-01,7.882882882882882598e-04,6.789791764131890561e-01,7.882882882882882598e-04,6.478790234973947904e-01,7.882882882882882598e-04,6.164500730879025614e-01,7.882882882882882598e-04,5.848063610012841362e-01,7.882882882882882598e-04,5.541763912079624710e-01,7.882882882882882598e-04,5.247941468731089909e-01,7.882882882882882598e-04,4.951617463113196504e-01,7.882882882882882598e-04,4.660422893817712797e-01,7.882882882882882598e-04,4.402538123970312078e-01,7.882882882882882598e-04,4.170796220231873797e-01,7.882882882882882598e-04,3.939775371952534688e-01,7.882882882882882598e-04,3.717271522888958568e-01,7.882882882882882598e-04,3.503025204877110443e-01,7.882882882882882598e-04,3.296965094147391584e-01,7.882882882882882598e-04,3.099227675538920312e-01,7.882882882882882598e-04,2.909753932597668458e-01,7.882882882882882598e-04,2.728512887404227483e-01,7.882882882882882598e-04,2.555408982603269430e-01,7.882882882882882598e-04,2.390336436587953695e-01,7.882882882882882598e-04,2.233157110099911191e-01,7.882882882882882598e-04,2.083718981698144679e-01,7.882882882882882598e-04,1.941848040706723177e-01,7.882882882882882598e-04,1.807355145587487555e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.927927927927928484e-04,8.679928185756785597e-01,7.927927927927928484e-04,8.497463580127323501e-01,7.927927927927928484e-04,8.307515597565130472e-01,7.927927927927928484e-04,8.173284125255697585e-01,7.927927927927928484e-04,8.141318989640905501e-01,7.927927927927928484e-04,8.263375678591232676e-01,7.927927927927928484e-04,8.391114961436625386e-01,7.927927927927928484e-04,8.559568830005287454e-01,7.927927927927928484e-04,8.704254927622383509e-01,7.927927927927928484e-04,8.694713199316578267e-01,7.927927927927928484e-04,8.598036406025301170e-01,7.927927927927928484e-04,8.462591621338497738e-01,7.927927927927928484e-04,8.237329982398938766e-01,7.927927927927928484e-04,7.981203581400148073e-01,7.927927927927928484e-04,7.716406908996342739e-01,7.927927927927928484e-04,7.432347532372022281e-01,7.927927927927928484e-04,7.133846500721201522e-01,7.927927927927928484e-04,6.825736268939892604e-01,7.927927927927928484e-04,6.512058231850196277e-01,7.927927927927928484e-04,6.195165778297696546e-01,7.927927927927928484e-04,5.876206606479047467e-01,7.927927927927928484e-04,5.567666283247402204e-01,7.927927927927928484e-04,5.271836229770859861e-01,7.927927927927928484e-04,4.973478909985233343e-01,7.927927927927928484e-04,4.680353452023853222e-01,7.927927927927928484e-04,4.420960963961954593e-01,7.927927927927928484e-04,4.188003782613922699e-01,7.927927927927928484e-04,3.955748380026357647e-01,7.927927927927928484e-04,3.732081039774938769e-01,7.927927927927928484e-04,3.516736071262505092e-01,7.927927927927928484e-04,3.309638728447110156e-01,7.927927927927928484e-04,3.110924854748475243e-01,7.927927927927928484e-04,2.920532948984345678e-01,7.927927927927928484e-04,2.738430206362866270e-01,7.927927927927928484e-04,2.564518858463713524e-01,7.927927927927928484e-04,2.398691079575245300e-01,7.927927927927928484e-04,2.240806592823682830e-01,7.927927927927928484e-04,2.090711300001198147e-01,7.927927927927928484e-04,1.948229070105171323e-01,7.927927927927928484e-04,1.813168642168833944e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.972972972972973285e-04,8.741807465917201814e-01,7.972972972972973285e-04,8.558494366656688168e-01,7.972972972972973285e-04,8.367451093583629929e-01,7.972972972972973285e-04,8.232354851527008410e-01,7.972972972972973285e-04,8.200052300639231184e-01,7.972972972972973285e-04,8.322545220907993091e-01,7.972972972972973285e-04,8.450474727580596923e-01,7.972972972972973285e-04,8.618994007990478101e-01,7.972972972972973285e-04,8.763170799942729960e-01,7.972972972972973285e-04,8.752086353628721893e-01,7.972972972972973285e-04,8.653295817498586340e-01,7.972972972972973285e-04,8.515354511803425730e-01,7.972972972972973285e-04,8.287385733676798649e-01,7.972972972972973285e-04,8.028494292426061607e-01,7.972972972972973285e-04,7.760821772240066307e-01,7.972972972972973285e-04,7.473873466290356093e-01,7.972972972972973285e-04,7.172523588543012751e-01,7.972972972972973285e-04,6.861604971231044514e-01,7.972972972972973285e-04,6.545248861214505443e-01,7.972972972972973285e-04,6.225752971792507529e-01,7.972972972972973285e-04,5.904272246606224739e-01,7.972972972972973285e-04,5.593492935446239267e-01,7.972972972972973285e-04,5.295657579806425375e-01,7.972972972972973285e-04,4.995269559034170026e-01,7.972972972972973285e-04,4.700216235682770916e-01,7.972972972972973285e-04,4.439319220463303628e-01,7.972972972972973285e-04,4.205149882924450466e-01,7.972972972972973285e-04,3.971663072093534197e-01,7.972972972972973285e-04,3.746835354443869281e-01,7.972972972972973285e-04,3.530394803909575052e-01,7.972972972972973285e-04,3.322263240672325701e-01,7.972972972972973285e-04,3.122575854119891137e-01,7.972972972972973285e-04,2.931268649384932146e-01,7.972972972972973285e-04,2.748306986480634206e-01,7.972972972972973285e-04,2.573590879521369668e-01,7.972972972972973285e-04,2.407010453223881463e-01,7.972972972972973285e-04,2.248423288890484262e-01,7.972972972972973285e-04,2.097673208186956462e-01,7.972972972972973285e-04,1.954581957410680415e-01,7.972972972972973285e-04,1.818956154623741217e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.018018018018018087e-04,8.803778000627032752e-01,8.018018018018018087e-04,8.619612473965961863e-01,8.018018018018018087e-04,8.427469273511347669e-01,8.018018018018018087e-04,8.291502924173519418e-01,8.018018018018018087e-04,8.258856350499240717e-01,8.018018018018018087e-04,8.381776111407671648e-01,8.018018018018018087e-04,8.509883905006938587e-01,8.018018018018018087e-04,8.678452789447587135e-01,8.018018018018018087e-04,8.822101026289054237e-01,8.018018018018018087e-04,8.809456397845415454e-01,8.018018018018018087e-04,8.708536276796123854e-01,8.018018018018018087e-04,8.568082851536047428e-01,8.018018018018018087e-04,8.337396210004404118e-01,8.018018018018018087e-04,8.075731194537837387e-01,8.018018018018018087e-04,7.805174792860590793e-01,8.018018018018018087e-04,7.515331308937182042e-01,8.018018018018018087e-04,7.211128096507073426e-01,8.018018018018018087e-04,6.897398019711773465e-01,8.018018018018018087e-04,6.578362341235113320e-01,8.018018018018018087e-04,6.256262590547497782e-01,8.018018018018018087e-04,5.932260861592999479e-01,8.018018018018018087e-04,5.619244234013948125e-01,8.018018018018018087e-04,5.319405905573520998e-01,8.018018018018018087e-04,5.016989816877995834e-01,8.018018018018018087e-04,4.720011664339547330e-01,8.018018018018018087e-04,4.457613311498793696e-01,8.018018018018018087e-04,4.222234929746386256e-01,8.018018018018018087e-04,3.987519847882218249e-01,8.018018018018018087e-04,3.761534856199060251e-01,8.018018018018018087e-04,3.544001780457932127e-01,8.018018018018018087e-04,3.334838995791620242e-01,8.018018018018018087e-04,3.134181025105442497e-01,8.018018018018018087e-04,2.941961371069961029e-01,8.018018018018018087e-04,2.758143550335500627e-01,8.018018018018018087e-04,2.582625353296560400e-01,8.018018018018018087e-04,2.415294849762700535e-01,8.018018018018018087e-04,2.256007475124234551e-01,8.018018018018018087e-04,2.104604967670646865e-01,8.018018018018018087e-04,1.960906948726036658e-01,8.018018018018018087e-04,1.824717913929478352e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.063063063063063973e-04,8.865839216977079440e-01,8.063063063063063973e-04,8.680817309774119250e-01,8.063063063063063973e-04,8.487569533202101724e-01,8.063063063063063973e-04,8.350727726475961621e-01,8.063063063063063973e-04,8.317730504328217922e-01,8.063063063063063973e-04,8.441067688695439442e-01,8.063063063063063973e-04,8.569341817020537100e-01,8.063063063063063973e-04,8.737944498008679561e-01,8.063063063063063973e-04,8.881044961350448297e-01,8.063063063063063973e-04,8.866822747544532701e-01,8.063063063063063973e-04,8.763757280327787447e-01,8.063063063063063973e-04,8.620776239709616595e-01,8.063063063063063973e-04,8.387361105021915453e-01,8.063063063063063973e-04,8.122914073447041750e-01,8.063063063063063973e-04,7.849465856753765625e-01,8.063063063063063973e-04,7.556721042212078965e-01,8.063063063063063973e-04,7.249660094789437403e-01,8.063063063063063973e-04,6.933115565804612856e-01,8.063063063063063973e-04,6.611398891694255653e-01,8.063063063063063973e-04,6.286694914278897484e-01,8.063063063063063973e-04,5.960172782133096314e-01,8.063063063063063973e-04,5.644920542967954979e-01,8.063063063063063973e-04,5.343081591850218359e-01,8.063063063063063973e-04,5.038640087520793731e-01,8.063063063063063973e-04,4.739740154359467494e-01,8.063063063063063973e-04,4.475843651643007792e-01,8.063063063063063973e-04,4.239259328127193971e-01,8.063063063063063973e-04,4.003319103478933383e-01,8.063063063063063973e-04,3.776179930632361237e-01,8.063063063063063973e-04,3.557557374796747607e-01,8.063063063063063973e-04,3.347366355011499039e-01,8.063063063063063973e-04,3.145740715409218735e-01,8.063063063063063973e-04,2.952611447598477157e-01,8.063063063063063973e-04,2.767940216851175195e-01,8.063063063063063973e-04,2.591622583730744944e-01,8.063063063063063973e-04,2.423544557933045851e-01,8.063063063063063973e-04,2.263559424966621325e-01,8.063063063063063973e-04,2.111506836602369541e-01,8.063063063063063973e-04,1.967204287015901498e-01,8.063063063063063973e-04,1.830454148060250141e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.108108108108107691e-04,8.927990546560324869e-01,8.108108108108107691e-04,8.742108286593383015e-01,8.108108108108107691e-04,8.547751273530025395e-01,8.108108108108107691e-04,8.410028646991555279e-01,8.108108108108107691e-04,8.376674132876873458e-01,8.108108108108107691e-04,8.500419297608766689e-01,8.108108108108107691e-04,8.628847793786286191e-01,8.108108108108107691e-04,8.797468464882730599e-01,8.108108108108107691e-04,8.940001968039498204e-01,8.108108108108107691e-04,8.924184826791617953e-01,8.108108108108107691e-04,8.818958332944171197e-01,8.108108108108107691e-04,8.673434283597224459e-01,8.108108108108107691e-04,8.437280119892878183e-01,8.108108108108107691e-04,8.170042721665503604e-01,8.108108108108107691e-04,7.893694855697560575e-01,8.108108108108107691e-04,7.598042652862223578e-01,8.108108108108107691e-04,7.288119657319401812e-01,8.108108108108107691e-04,6.968757763547502870e-01,8.108108108108107691e-04,6.644358733904267567e-01,8.108108108108107691e-04,6.317050223169545786e-01,8.108108108108107691e-04,5.988008338369014139e-01,8.108108108108107691e-04,5.670522224975835801e-01,8.108108108108107691e-04,5.366685021441844894e-01,8.108108108108107691e-04,5.060220772353319907e-01,8.108108108108107691e-04,4.759402118943251159e-01,8.108108108108107691e-04,4.494010652044576615e-01,8.108108108108107691e-04,4.256223479607370019e-01,8.108108108108107691e-04,4.019061231362267006e-01,8.108108108108107691e-04,3.790770959662326245e-01,8.108108108108107691e-04,3.571061957106700380e-01,8.108108108108107691e-04,3.359845675821485078e-01,8.108108108108107691e-04,3.157255269034778267e-01,8.108108108108107691e-04,2.963219208867669541e-01,8.108108108108107691e-04,2.777697301348175940e-01,8.108108108108107691e-04,2.600582871238523164e-01,8.108108108108107691e-04,2.431759863041274283e-01,8.108108108108107691e-04,2.271079408529640964e-01,8.108108108108107691e-04,2.118379069919298641e-01,8.108108108108107691e-04,1.973474212158332630e-01,8.108108108108107691e-04,1.836165082037681529e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.153153153153153577e-04,8.990231425416215227e-01,8.153153153153153577e-04,8.803484821669415039e-01,8.153153153153153577e-04,8.608013900326432211e-01,8.153153153153153577e-04,8.469405079487201116e-01,8.153153153153153577e-04,8.435686612467462320e-01,8.153153153153153577e-04,8.559830289137336790e-01,8.153153153153153577e-04,8.688401172239488268e-01,8.153153153153153577e-04,8.857024028753351930e-01,8.153153153153153577e-04,8.998971417374751480e-01,8.153153153153153577e-04,8.981542068010650581e-01,8.153153153153153577e-04,8.874138947798643207e-01,8.153153153153153577e-04,8.726056598427638367e-01,8.153153153153153577e-04,8.487152963159607655e-01,8.153153153153153577e-04,8.217116938363823175e-01,8.153153153153153577e-04,7.937861687216573037e-01,8.153153153153153577e-04,7.639296132356649949e-01,8.153153153153153577e-04,7.326506861666346460e-01,8.153153153153153577e-04,7.004324769495952063e-01,8.153153153153153577e-04,6.677242090626390736e-01,8.153153153153153577e-04,6.347328797805648071e-01,8.153153153153153577e-04,6.015767859847708232e-01,8.153153153153153577e-04,5.696049641327424196e-01,8.153153153153153577e-04,5.390216575167223745e-01,8.153153153153153577e-04,5.081732270154483144e-01,8.153153153153153577e-04,4.778997968142813524e-01,8.153153153153153577e-04,4.512114720450360883e-01,8.153153153153153577e-04,4.273127782249093731e-01,8.153153153153153577e-04,4.034746620436553965e-01,8.153153153153153577e-04,3.805308321572170027e-01,8.153153153153153577e-04,3.584515893901554784e-01,8.153153153153153577e-04,3.372277312038740038e-01,8.153153153153153577e-04,3.168725026332194217e-01,8.153153153153153577e-04,2.973784981161815555e-01,8.153153153153153577e-04,2.787415115594134574e-01,8.153153153153153577e-04,2.609506512758829055e-01,8.153153153153153577e-04,2.439941047010357189e-01,8.153153153153153577e-04,2.278567692647213150e-01,8.153153153153153577e-04,2.125221919396919346e-01,8.153153153153153577e-04,1.979716960995285269e-01,8.153153153153153577e-04,1.841850937980302749e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.198198198198198379e-04,9.052561293976666423e-01,8.198198198198198379e-04,8.864946336923152925e-01,8.198198198198198379e-04,8.668356824318020903e-01,8.198198198198198379e-04,8.528856422873795085e-01,8.198198198198198379e-04,8.494767324923180318e-01,8.198198198198198379e-04,8.619300020344579094e-01,8.198198198198198379e-04,8.748001295997845927e-01,8.198198198198198379e-04,8.916610535678155536e-01,8.198198198198198379e-04,9.057952688365299432e-01,8.198198198198198379e-04,9.038893911857153185e-01,8.198198198198198379e-04,8.929298646212021628e-01,8.198198198198198379e-04,8.778642807244020352e-01,8.198198198198198379e-04,8.536979350601671124e-01,8.198198198198198379e-04,8.264136529232846140e-01,8.198198198198198379e-04,7.981966254449797127e-01,8.198198198198198379e-04,7.680481476763590942e-01,8.198198198198198379e-04,7.364821788929674096e-01,8.198198198198198379e-04,7.039816742628022261e-01,8.198198198198198379e-04,6.710049185992089660e-01,8.198198198198198379e-04,6.377530919115851349e-01,8.198198198198198379e-04,6.043451675478139773e-01,8.198198198198198379e-04,5.721503151908468032e-01,8.198198198198198379e-04,5.413676631846108256e-01,8.198198198198198379e-04,5.103174977093665188e-01,8.198198198198198379e-04,4.798528108877488374e-01,8.198198198198198379e-04,4.530156261229863479e-01,8.198198198198198379e-04,4.289972630664926623e-01,8.198198198198198379e-04,4.050375656065443031e-01,8.198198198198198379e-04,3.819792391047479030e-01,8.198198198198198379e-04,3.597919548069400397e-01,8.198198198198198379e-04,3.384661613852190665e-01,8.198198198198198379e-04,3.180150324044522248e-01,8.198198198198198379e-04,2.984309087200520128e-01,8.198198198198198379e-04,2.797093967853336305e-01,8.198198198198198379e-04,2.618393801805260490e-01,8.198198198198198379e-04,2.448088388430585405e-01,8.198198198198198379e-04,2.286024540925848392e-01,8.198198198198198379e-04,2.132035633699282673e-01,8.198198198198198379e-04,1.985932767382126984e-01,8.198198198198198379e-04,1.847511935152019447e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.243243243243243180e-04,9.114979597012586865e-01,8.243243243243243180e-04,8.926492258892825271e-01,8.243243243243243180e-04,8.728779461065876433e-01,8.243243243243243180e-04,8.588382081142015290e-01,8.243243243243243180e-04,8.553915657499270297e-01,8.243243243243243180e-04,8.678827854290468435e-01,8.243243243243243180e-04,8.807647515274976691e-01,8.243243243243243180e-04,8.976227338990073745e-01,8.243243243243243180e-04,9.116945167897546609e-01,8.243243243243243180e-04,9.096239807093746688e-01,8.243243243243243180e-04,8.984436957539887469e-01,8.243243243243243180e-04,8.831192540765383514e-01,8.243243243243243180e-04,8.586759005097245323e-01,8.243243243243243180e-04,8.311101306348241957e-01,8.243243243243243180e-04,8.026008466021392618e-01,8.243243243243243180e-04,7.721598686630846142e-01,8.243243243243243180e-04,7.403064523631568417e-01,8.243243243243243180e-04,7.075233844252071247e-01,8.243243243243243180e-04,6.742780245426940322e-01,8.243243243243243180e-04,6.407656868312443521e-01,8.243243243243243180e-04,6.071060113490690524e-01,8.243243243243243180e-04,5.746883115175819290e-01,8.243243243243243180e-04,5.437065568287824391e-01,8.243243243243243180e-04,5.124549286733902642e-01,8.243243243243243180e-04,4.817992944950751366e-01,8.243243243243243180e-04,4.548135675399878064e-01,8.243243243243243180e-04,4.306758416046632676e-01,8.243243243243243180e-04,4.065948720105428960e-01,8.243243243243243180e-04,3.834223539213730825e-01,8.243243243243243180e-04,3.611273278913494922e-01,8.243243243243243180e-04,3.396998927866182738e-01,8.243243243243243180e-04,3.191531495353681636e-01,8.243243243243243180e-04,2.994791846186303230e-01,8.243243243243243180e-04,2.806734162935485277e-01,8.243243243243243180e-04,2.627245028515601821e-01,8.243243243243243180e-04,2.456202162609399386e-01,8.243243243243243180e-04,2.293450213794396286e-01,8.243243243243243180e-04,2.138820458428321025e-01,8.243243243243243180e-04,1.992121862236199137e-01,8.243243243243243180e-04,1.853148290009616062e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.288288288288289066e-04,9.177485783581368350e-01,8.288288288288289066e-04,8.988122018677467961e-01,8.288288288288289066e-04,8.789281230905640063e-01,8.288288288288289066e-04,8.647981463299022620e-01,8.288288288288289066e-04,8.613131002814680137e-01,8.288288288288289066e-04,8.738413159955530363e-01,8.288288288288289066e-04,8.867339186795410999e-01,8.288288288288289066e-04,9.035873799200051515e-01,8.288288288288289066e-04,9.175948250623749969e-01,8.288288288288289066e-04,9.153579210467703842e-01,8.288288288288289066e-04,9.039553419042264393e-01,8.288288288288289066e-04,8.883705437250818404e-01,8.288288288288289066e-04,8.636491656487356172e-01,8.288288288288289066e-04,8.358011088037975433e-01,8.288288288288289066e-04,8.069988235914448138e-01,8.288288288288289066e-04,7.762647766869141819e-01,8.288288288288289066e-04,7.441235153612663078e-01,8.288288288288289066e-04,7.110576237917147768e-01,8.288288288288289066e-04,6.775435495576861422e-01,8.288288288288289066e-04,6.437706926834717569e-01,8.288288288288289066e-04,6.098593501398333894e-01,8.288288288288289066e-04,5.772189888134012792e-01,8.288288288288289066e-04,5.460383759280992289e-01,8.288288288288289066e-04,5.145855590035789406e-01,8.288288288288289066e-04,4.837392877067331343e-01,8.288288288288289066e-04,4.566053360649343640e-01,8.288288288288289066e-04,4.323485526194028594e-01,8.288288288288289066e-04,4.081466190939238015e-01,8.288288288288289066e-04,3.848602133673530989e-01,8.288288288288289066e-04,3.624577442192772891e-01,8.288288288288289066e-04,3.409289597143655426e-01,8.288288288288289066e-04,3.202868869925738493e-01,8.288288288288289066e-04,3.005233573851500695e-01,8.288288288288289066e-04,2.816336002243742254e-01,8.288288288288289066e-04,2.636060479700528814e-01,8.288288288288289066e-04,2.464282641620365033e-01,8.288288288288289066e-04,2.300844968552901437e-01,8.288288288288289066e-04,2.145576636172241980e-01,8.288288288288289066e-04,1.998284473584417964e-01,8.288288288288289066e-04,1.858760216249311648e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.333333333333333868e-04,9.240079306975549356e-01,8.333333333333333868e-04,9.049835051881269798e-01,8.333333333333333868e-04,8.849861558888890700e-01,8.333333333333333868e-04,8.707653983306388179e-01,8.333333333333333868e-04,8.672412758785411624e-01,8.333333333333333868e-04,8.798055312166752628e-01,8.333333333333333868e-04,8.927075673711334369e-01,8.333333333333333868e-04,9.095549283901891435e-01,8.333333333333333868e-04,9.234961338852697432e-01,8.333333333333333868e-04,9.210911586591029598e-01,8.333333333333333868e-04,9.094647575755882007e-01,8.333333333333333868e-04,8.936181142366400598e-01,8.333333333333333868e-04,8.686177041442922908e-01,8.333333333333333868e-04,8.404865698752743697e-01,8.333333333333333868e-04,8.113905483347656489e-01,8.333333333333333868e-04,7.803628726638294211e-01,8.333333333333333868e-04,7.479333769930459619e-01,8.333333333333333868e-04,7.145844089325937842e-01,8.333333333333333868e-04,6.808015164236714822e-01,8.333333333333333868e-04,6.467681376294341922e-01,8.333333333333333868e-04,6.126052165959496865e-01,8.333333333333333868e-04,5.797423826313239381e-01,8.333333333333333868e-04,5.483631577584372474e-01,8.333333333333333868e-04,5.167094275362145162e-01,8.333333333333333868e-04,4.856728302850731871e-01,8.333333333333333868e-04,4.583909711364343442e-01,8.333333333333333868e-04,4.340154345543871250e-01,8.333333333333333868e-04,4.096928443509125217e-01,8.333333333333333868e-04,3.862928538543631829e-01,8.333333333333333868e-04,3.637832390161963025e-01,8.333333333333333868e-04,3.421533961248813815e-01,8.333333333333333868e-04,3.214162773955621111e-01,8.333333333333333868e-04,3.015634582504493344e-01,8.333333333333333868e-04,2.825899783822017342e-01,8.333333333333333868e-04,2.644840438891529200e-01,8.333333333333333868e-04,2.472330094351300189e-01,8.333333333333333868e-04,2.308209059420577303e-01,8.333333333333333868e-04,2.152304406552995597e-01,8.333333333333333868e-04,2.004420826609963902e-01,8.333333333333333868e-04,1.864347924852370331e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.378378378378378670e-04,9.302759624672048977e-01,8.378378378378378670e-04,9.111630798559136046e-01,8.378378378378378670e-04,8.910519874725526535e-01,8.378378378378378670e-04,8.767399060019186452e-01,8.378378378378378670e-04,8.731760328559008411e-01,8.378378378378378670e-04,8.857753691523997386e-01,8.378378378378378670e-04,8.986856345520269906e-01,8.378378378378378670e-04,9.155253167678508719e-01,8.378378378378378670e-04,9.293983842442293808e-01,8.378378378378378670e-04,9.268236407822426637e-01,8.378378378378378670e-04,9.149718980368674037e-01,8.378378378378378670e-04,8.988619309054731721e-01,8.378378378378378670e-04,8.735814903334550019e-01,8.378378378378378670e-04,8.451664968939046618e-01,8.378378378378378670e-04,8.157760132654806595e-01,8.378378378378378670e-04,7.844541579236226081e-01,8.378378378378378670e-04,7.517360466760392157e-01,8.378378378378378670e-04,7.181037566250259019e-01,8.378378378378378670e-04,6.840519480281160858e-01,8.378378378378378670e-04,6.497580498422740325e-01,8.378378378378378670e-04,6.153436433142577267e-01,8.378378378378378670e-04,5.822585283748648033e-01,8.378378378378378670e-04,5.506809393918711271e-01,8.378378378378378670e-04,5.188265728483347772e-01,8.378378378378378670e-04,4.875999616861105834e-01,8.378378378378378670e-04,4.601705118653275361e-01,8.378378378378378670e-04,4.356765255198779552e-01,8.378378378378378670e-04,4.112335849350040040e-01,8.378378378378378670e-04,3.877203114491665770e-01,8.378378378378378670e-04,3.651038471611317004e-01,8.378378378378378670e-04,3.433732356289330157e-01,8.378378378378378670e-04,3.225413530211245217e-01,8.378378378378378670e-04,3.025995181075289975e-01,8.378378378378378670e-04,2.835425802401527751e-01,8.378378378378378670e-04,2.653585186388016104e-01,8.378378378378378670e-04,2.480344786551566261e-01,8.378378378378378670e-04,2.315542737582913235e-01,8.378378378378378670e-04,2.159004006272880194e-01,8.378378378378378670e-04,2.010531143698056633e-01,8.378378378378378670e-04,1.869911624129814987e-01,0.000000000000000000e+00,0.000000000000000000e+00
