# P=1000,vT,P=1444,vT,P=1888,vT,P=2333,vT,P=2777,vT,P=3222,vT,P=3666,vT,P=4111,vT,P=4555,vT,P=5000,vT,
5.450450450450450290e-04,6.390803488835382629e-01,5.450450450450450290e-04,5.774150987266558621e-01,5.450450450450450290e-04,5.351215605164080236e-01,5.450450450450450290e-04,5.033871224957762180e-01,5.450450450450450290e-04,4.782383149438632075e-01,5.450450450450450290e-04,4.575586614921478001e-01,5.450450450450450290e-04,4.400941497500304167e-01,5.450450450450450290e-04,4.250443050746744444e-01,5.450450450450450290e-04,4.118684848577172097e-01,5.450450450450450290e-04,4.001852942663535195e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.495495495495496176e-04,6.424390305187767103e-01,5.495495495495496176e-04,5.803594300146039942e-01,5.495495495495496176e-04,5.377895520335823631e-01,5.495495495495496176e-04,5.058520985760234234e-01,5.495495495495496176e-04,4.805451325329915258e-01,5.495495495495496176e-04,4.597372856736200442e-01,5.495495495495496176e-04,4.421658523856552558e-01,5.495495495495496176e-04,4.270248800208892859e-01,5.495495495495496176e-04,4.137700659309396234e-01,5.495495495495496176e-04,4.020174575310250242e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.540540540540540978e-04,6.457779188268770731e-01,5.540540540540540978e-04,5.832859685897101576e-01,5.540540540540540978e-04,5.404411396000354806e-01,5.540540540540540978e-04,5.083017200553552328e-01,5.540540540540540978e-04,4.828374307721373104e-01,5.540540540540540978e-04,4.619020793077081022e-01,5.540540540540540978e-04,4.442243073011016286e-01,5.540540540540540978e-04,4.289927101201841397e-01,5.540540540540540978e-04,4.156593427551807940e-01,5.540540540540540978e-04,4.038377074020566004e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.585585585585585780e-04,6.490972405230479580e-01,5.585585585585585780e-04,5.861949247736411017e-01,5.585585585585585780e-04,5.430765213256469881e-01,5.585585585585585780e-04,5.107361753744097399e-01,5.585585585585585780e-04,4.851153901357849185e-01,5.585585585585585780e-04,4.640532161201296191e-01,5.585585585585585780e-04,4.462696823849969241e-01,5.585585585585585780e-04,4.309479581312516405e-01,5.585585585585585780e-04,4.175364735229306068e-01,5.585585585585585780e-04,4.056461979650787808e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.630630630630630582e-04,6.523972186295775577e-01,5.630630630630630582e-04,5.890865053201238544e-01,5.630630630630630582e-04,5.456958918679318815e-01,5.630630630630630582e-04,5.131556496244088494e-01,5.630630630630630582e-04,4.873791878406235067e-01,5.630630630630630582e-04,4.661908666608765572e-01,5.630630630630630582e-04,4.483021424243319175e-01,5.630630630630630582e-04,4.328907837785351820e-01,5.630630630630630582e-04,4.194016134541402319e-01,5.630630630630630582e-04,4.074430803900356834e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.675675675675675384e-04,6.556780725500527263e-01,5.675675675675675384e-04,5.919609134909359360e-01,5.675675675675675384e-04,5.482994425083017598e-01,5.675675675675675384e-04,5.155603246230888725e-01,5.675675675675675384e-04,4.896289979208767185e-01,5.675675675675675384e-04,4.683151983788199635e-01,5.675675675675675384e-04,4.503218491782849942e-01,5.675675675675675384e-04,4.348213438252571672e-01,5.675675675675675384e-04,4.212549148684550104e-01,5.675675675675675384e-04,4.092285030026347470e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.720720720720721270e-04,6.589400181419459157e-01,5.720720720720721270e-04,5.948183491300587100e-01,5.720720720720721270e-04,5.508873612263696096e-01,5.720720720720721270e-04,5.179503789886062970e-01,5.720720720720721270e-04,4.918649913015680775e-01,5.720720720720721270e-04,4.704263756942249630e-01,5.720720720720721270e-04,4.523289614499442779e-01,5.720720720720721270e-04,4.367397921443353925e-01,5.720720720720721270e-04,4.230965272553326439e-01,5.720720720720721270e-04,4.110026113536828229e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.765765765765766071e-04,6.621832677876050566e-01,5.765765765765766071e-04,5.976590087360242887e-01,5.765765765765766071e-04,5.534598327723497802e-01,5.765765765765766071e-04,5.203259882114791290e-01,5.765765765765766071e-04,4.940873358697844275e-01,5.765765765765766071e-04,4.725245600692437042e-01,5.765765765765766071e-04,4.543236351559944430e-01,5.765765765765766071e-04,4.386462797872592856e-01,5.765765765765766071e-04,4.249265973421187392e-01,5.765765765765766071e-04,4.127655482863805680e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.810810810810810873e-04,6.654080304636772469e-01,5.810810810810810873e-04,6.004830855325180572e-01,5.810810810810810873e-04,5.560170387376061063e-01,5.810810810810810873e-04,5.226873247246210941e-01,5.810810810810810873e-04,4.962961965439984247e-01,5.810810810810810873e-04,4.746099100764477052e-01,5.810810810810810873e-04,4.563060233944317701e-01,5.810810810810810873e-04,4.405409550509902239e-01,5.810810810810810873e-04,4.267452691601494874e-01,5.810810810810810873e-04,4.145174540016470788e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.855855855855855675e-04,6.686145118089936723e-01,5.855855855855855675e-04,6.032907695372621282e-01,5.855855855855855675e-04,5.585591576234005817e-01,5.855855855855855675e-04,5.250345579715223199e-01,5.855855855855855675e-04,4.984917353415128094e-01,5.855855855855855675e-04,4.766825814654628291e-01,5.855855855855855675e-04,4.582762765103765568e-01,5.855855855855855675e-04,4.424239635429552120e-01,5.855855855855855675e-04,4.285526841089420391e-01,5.855855855855855675e-04,4.162584661215356086e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.900900900900900477e-04,6.718029141909520607e-01,5.900900900900900477e-04,6.060822476292360150e-01,5.900900900900900477e-04,5.610863649078895454e-01,5.900900900900900477e-04,5.273678544726343453e-01,5.900900900900900477e-04,5.006741114440755869e-01,5.900900900900900477e-04,4.787427272277652301e-01,5.900900900900900477e-04,4.602345421600342323e-01,5.900900900900900477e-04,4.442954482441888175e-01,5.900900900900900477e-04,4.303489810185422426e-01,5.900900900900900477e-04,4.179887197508097563e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.945945945945946363e-04,6.749734367704226523e-01,5.945945945945946363e-04,6.088577036142696075e-01,5.945945945945946363e-04,5.635988331114146765e-01,5.945945945945946363e-04,5.296873778900067498e-01,5.945945945945946363e-04,5.028434812617280647e-01,5.945945945945946363e-04,4.807904976596949487e-01,5.945945945945946363e-04,4.621809653728758960e-01,5.945945945945946363e-04,4.461555495706916452e-01,5.945945945945946363e-04,4.321342962100845897e-01,5.945945945945946363e-04,4.197083475367385241e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.990990990990991165e-04,6.781262755652101015e-01,5.990990990990991165e-04,6.116173182890490834e-01,5.990990990990991165e-04,5.660967318601396459e-01,5.990990990990991165e-04,5.319932890902282496e-01,5.990990990990991165e-04,5.049999984949373744e-01,5.990990990990991165e-04,4.828260404237426640e-01,5.990990990990991165e-04,4.641156886120819669e-01,5.990990990990991165e-04,4.480044054330560299e-01,5.990990990990991165e-04,4.339087635546283739e-01,5.990990990990991165e-04,4.214174797271692530e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.036036036036035966e-04,6.812616235121072839e-01,6.036036036036035966e-04,6.143612695035803872e-01,6.036036036036035966e-04,5.685802279480742794e-01,6.036036036036035966e-04,5.342857462057258866e-01,6.036036036036035966e-04,5.071438141950627143e-01,6.036036036036035966e-04,4.848495006081671721e-01,6.036036036036035966e-04,4.660388518333160035e-01,6.036036036036035966e-04,4.498421512944199008e-01,6.036036036036035966e-04,4.356725145303222413e-01,6.036036036036035966e-04,4.231162442269387203e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.081081081081081852e-04,6.843796705275595471e-01,6.081081081081081852e-04,6.170897322221424730e-01,6.081081081081081852e-04,5.710494853975318641e-01,6.081081081081081852e-04,5.365649046944604983e-01,6.081081081081081852e-04,5.092750768232106040e-01,6.081081081081081852e-04,4.868610207849859983e-01,6.081081081081081852e-04,4.679505925418742107e-01,6.081081081081081852e-04,4.516689202267991088e-01,6.081081081081081852e-04,4.374256782779544772e-01,6.081081081081081852e-04,4.248047666526748034e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.126126126126126654e-04,6.874806035669817073e-01,6.126126126126126654e-04,6.198028785827771614e-01,6.126126126126126654e-04,5.735046655180647823e-01,6.126126126126126654e-04,5.388309173980740940e-01,6.126126126126126654e-04,5.113939323075207266e-01,6.126126126126126654e-04,4.888607410664004838e-01,6.126126126126126654e-04,4.698510458482624830e-01,6.126126126126126654e-04,4.534848429658539515e-01,6.126126126126126654e-04,4.391683816549402652e-01,6.126126126126126654e-04,4.264831703860411105e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.171171171171171456e-04,6.905646066827487717e-01,6.171171171171171456e-04,6.225008779553469207e-01,6.171171171171171456e-04,5.759459269639173318e-01,6.171171171171171456e-04,5.410839345985315463e-01,6.171171171171171456e-04,5.135005240989376496e-01,6.171171171171171456e-04,4.908487991596957034e-01,6.171171171171171456e-04,4.717403445222555503e-01,6.171171171171171456e-04,4.552900479641356912e-01,6.171171171171171456e-04,4.409007492877976553e-01,6.171171171171171456e-04,4.281515766254785360e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.216216216216216258e-04,6.936318610808949181e-01,6.216216216216216258e-04,6.251838969981977634e-01,6.216216216216216258e-04,5.783734257900383646e-01,6.216216216216216258e-04,5.433241040732944560e-01,6.216216216216216258e-04,5.155949932255063928e-01,6.216216216216216258e-04,4.928253304206671737e-01,6.216216216216216258e-04,4.736186190454774736e-01,6.216216216216216258e-04,4.570846614428661914e-01,6.216216216216216258e-04,4.426229036231603686e-01,6.216216216216216258e-04,4.298101044364909806e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.261261261261261060e-04,6.966825451765470412e-01,6.261261261261261060e-04,6.278520997134668935e-01,6.261261261261261060e-04,5.807873155066941573e-01,6.261261261261261060e-04,5.455515711490813713e-01,6.261261261261261060e-04,5.176774783452411377e-01,6.261261261261261060e-04,4.947904679056128185e-01,6.261261261261261060e-04,4.754859976625595563e-01,6.261261261261261060e-04,4.588688074422923591e-01,6.261261261261261060e-04,4.443349649773742915e-01,6.261261261261261060e-04,4.314588708005231976e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.306306306306306945e-04,6.997168346481215107e-01,6.306306306306306945e-04,6.305056475010664130e-01,6.306306306306306945e-04,5.831877471327203688e-01,6.306306306306306945e-04,5.477664787542420033e-01,6.306306306306306945e-04,5.197481157976060473e-01,6.306306306306306945e-04,4.967443424219435966e-01,6.306306306306306945e-04,4.773426064309107542e-01,6.306306306306306945e-04,4.606426078706652438e-01,6.306306306306306945e-04,4.460370515847247863e-01,6.306306306306306945e-04,4.330979906624742304e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.351351351351351747e-04,7.027349024903134511e-01,6.351351351351351747e-04,6.331446992113788363e-01,6.351351351351351747e-04,5.855748692474487260e-01,6.351351351351351747e-04,5.499689674697975095e-01,6.351351351351351747e-04,5.218070396536533817e-01,6.351351351351351747e-04,4.986870825774460947e-01,6.351351351351351747e-04,4.791885692691505438e-01,6.351351351351351747e-04,4.624061825518839264e-01,6.351351351351351747e-04,4.477292796443352874e-01,6.351351351351351747e-04,4.347275769768969567e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.396396396396396549e-04,7.057369190659048552e-01,6.396396396396396549e-04,6.357694111966984973e-01,6.396396396396396549e-04,5.879488280413467383e-01,6.396396396396396549e-04,5.521591755791754874e-01,6.396396396396396549e-04,5.238543817648551038e-01,6.396396396396396549e-04,5.006188148282446626e-01,6.396396396396396549e-04,4.810240080042412769e-01,6.396396396396396549e-04,4.641596492718467193e-01,6.396396396396396549e-04,4.494117633657844224e-01,6.396396396396396549e-04,4.363477407529173235e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.441441441441441351e-04,7.087230521564190644e-01,6.441441441441441351e-04,6.383799373614472694e-01,6.441441441441441351e-04,5.903097673654057465e-01,6.441441441441441351e-04,5.543372391166826452e-01,6.441441441441441351e-04,5.258902718106690521e-01,6.441441441441441351e-04,5.025396635254965050e-01,6.441441441441441351e-04,4.828490424173638718e-01,6.441441441441441351e-04,4.659031238235538663e-01,6.441441441441441351e-04,4.510846150134774080e-01,6.441441441441441351e-04,4.379585910979220120e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.486486486486486153e-04,7.116934670116494832e-01,6.486486486486486153e-04,6.409764292112060113e-01,6.486486486486486153e-04,5.926578287793119459e-01,6.486486486486486153e-04,5.565032919147550050e-01,6.486486486486486153e-04,5.279148373448775411e-01,6.486486486486486153e-04,5.044497509608653063e-01,6.486486486486486153e-04,4.846637902885722604e-01,6.486486486486486153e-04,4.676367200509935484e-01,6.486486486486486153e-04,4.527479449498149067e-01,6.486486486486486153e-04,4.395602352600495033e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.531531531531532039e-04,7.146483263980852874e-01,6.531531531531532039e-04,6.435590359005770589e-01,6.531531531531532039e-04,5.949931515984349106e-01,6.531531531531532039e-04,5.586574656500078451e-01,6.531531531531532039e-04,5.299282038407311379e-01,6.531531531531532039e-04,5.063491974108013105e-01,6.531531531531532039e-04,4.864683674402661140e-01,6.531531531531532039e-04,4.693605498918562158e-01,6.531531531531532039e-04,4.544018616771933750e-01,6.531531531531532039e-04,4.411527786695230713e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.576576576576576840e-04,7.175877906462654332e-01,6.576576576576576840e-04,6.461279042799263905e-01,6.576576576576576840e-04,5.973158729396620403e-01,6.576576576576576840e-04,5.607998898881353389e-01,6.576576576576576840e-04,5.319304947349373647e-01,6.576576576576576840e-04,5.082381211796739295e-01,6.576576576576576840e-04,4.882628877795175404e-01,6.576576576576576840e-04,4.710747234191103305e-01,6.576576576576576840e-04,4.560464718788790894e-01,6.576576576576576840e-04,4.427363249788651145e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.621621621621621642e-04,7.205120176970791768e-01,6.621621621621621642e-04,6.486831789410170135e-01,6.621621621621621642e-04,5.996261277661163458e-01,6.621621621621621642e-04,5.629306921276810982e-01,6.621621621621621642e-04,5.339218314705250767e-01,6.621621621621621642e-04,5.101166386417813614e-01,6.621621621621621642e-04,4.900474633392857271e-01,6.621621621621621642e-04,4.727793488814727163e-01,6.621621621621621642e-04,4.576818804587848288e-01,6.621621621621621642e-04,4.443109761020241910e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.666666666666667528e-04,7.234211631470438553e-01,6.666666666666667528e-04,6.512250022615789780e-01,6.666666666666667528e-04,6.019240489307868813e-01,6.666666666666667528e-04,5.650499978427190317e-01,6.666666666666667528e-04,5.359023335386199349e-01,6.666666666666667528e-04,5.119848642822801832e-01,6.666666666666667528e-04,4.918222043185555559e-01,6.666666666666667528e-04,4.744745327428136483e-01,6.666666666666667528e-04,4.593081905801881804e-01,6.666666666666667528e-04,4.458768322524532812e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.711711711711711246e-04,7.263153802925790270e-01,6.711711711711711246e-04,6.537535144488269001e-01,6.711711711711711246e-04,6.042097672190960278e-01,6.711711711711711246e-04,5.671579305244700553e-01,6.711711711711711246e-04,5.378721185191582821e-01,6.711711711711711246e-04,5.138429107370563464e-01,6.711711711711711246e-04,4.935872191214293325e-01,6.711711711711711246e-04,4.761603797205224975e-01,6.711711711711711246e-04,4.609255037034215019e-01,6.711711711711711246e-04,4.474339919801672560e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.756756756756757132e-04,7.291948201733068347e-01,6.756756756756757132e-04,6.562688535819672930e-01,6.756756756756757132e-04,6.064834113904417068e-01,6.756756756756757132e-04,5.692546117218904023e-01,6.756756756756757132e-04,5.398313021205769502e-01,6.756756756756757132e-04,5.156908888315810957e-01,6.756756756756757132e-04,4.953426143952076033e-01,6.756756756756757132e-04,4.778369928228694552e-01,6.756756756756757132e-04,4.625339196225679017e-01,6.756756756756757132e-04,4.489825522078167985e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.801801801801801934e-04,7.320596316143962445e-01,6.801801801801801934e-04,6.587711556537139135e-01,6.801801801801801934e-04,6.087451082187365081e-01,6.801801801801801934e-04,5.713401610812550713e-01,6.801801801801801934e-04,5.417799982185038665e-01,6.801801801801801934e-04,5.175289076187722381e-01,6.801801801801801934e-04,4.970884950674847036e-01,6.801801801801801934e-04,4.795044733853945362e-01,6.801801801801801934e-04,4.641335365011897141e-01,6.801801801801801934e-04,4.505226082658039810e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.846846846846846735e-04,7.349099612679718119e-01,6.846846846846846735e-04,6.612605546108369925e-01,6.846846846846846735e-04,6.109949825319709316e-01,6.846846846846846735e-04,5.734146963847689404e-01,6.846846846846846735e-04,5.437183188934772149e-01,6.846846846846846735e-04,5.193570744158938490e-01,6.846846846846846735e-04,4.988249643822935120e-01,6.846846846846846735e-04,4.811629211063502831e-01,6.846846846846846735e-04,4.657244509071239991e-01,6.846846846846846735e-04,4.520542539264737480e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.891891891891892621e-04,7.377459536536207230e-01,6.891891891891892621e-04,6.637371823937732174e-01,6.891891891891892621e-04,6.132331572508344930e-01,6.891891891891892621e-04,5.754783335882319717e-01,6.891891891891892621e-04,5.456463744677282346e-01,6.891891891891892621e-04,5.211754948405245003e-01,6.891891891891892621e-04,5.005521239353218910e-01,6.891891891891892621e-04,4.828124340812295356e-01,6.891891891891892621e-04,4.673067578463706573e-01,6.891891891891892621e-04,4.535775814374068404e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.936936936936937423e-04,7.405677511980054417e-01,6.936936936936937423e-04,6.662011689753234434e-01,6.936936936936937423e-04,6.154597534264071301e-01,6.936936936936937423e-04,5.775311868577831520e-01,6.936936936936937423e-04,5.475642735410471973e-01,6.936936936936937423e-04,5.229842728456167711e-01,6.936936936936937423e-04,5.022700737082353983e-01,6.936936936936937423e-04,4.844531088364055216e-01,6.936936936936937423e-04,4.688805507961004704e-01,6.936936936936937423e-04,4.550926815538428039e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.981981981981982225e-04,7.433754942736123805e-01,6.981981981981982225e-04,6.686526423984546774e-01,6.981981981981982225e-04,6.176748902769623184e-01,6.981981981981982225e-04,5.795733686057519263e-01,6.981981981981982225e-04,5.494721230257610944e-01,6.981981981981982225e-04,5.247835107536793497e-01,6.981981981981982225e-04,5.039789121021265306e-01,6.981981981981982225e-04,4.860850403619085824e-01,6.981981981981982225e-04,4.704459217368117674e-01,6.981981981981982225e-04,4.565996435702600054e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.027027027027027027e-04,7.461693212366548034e-01,7.027027027027027027e-04,6.710917288132381975e-01,7.027027027027027027e-04,6.198786852238926670e-01,7.027027027027027027e-04,5.816049895256389934e-01,7.027027027027027027e-04,5.513700281808511239e-01,7.027027027027027027e-04,5.265733092901033752e-01,7.027027027027027027e-04,5.056787359701186979e-01,7.027027027027027027e-04,4.877083221433675675e-01,7.027027027027027027e-04,4.720029611836597527e-01,7.027027027027027027e-04,4.580985553511363051e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.072072072072071829e-04,7.489493684641478355e-01,7.072072072072071829e-04,6.735185525129372408e-01,7.072072072072071829e-04,6.220712539267865271e-01,7.072072072072071829e-04,5.836261586262553314e-01,7.072072072072071829e-04,5.532580926452316250e-01,7.072072072072071829e-04,5.283537676156604412e-01,7.072072072072071829e-04,5.073696406491535749e-01,7.072072072072071829e-04,4.893230461931408759e-01,7.072072072072071829e-04,4.735517582169837536e-01,7.072072072072071829e-04,4.595895033609199154e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.117117117117117715e-04,7.517157703901808929e-01,7.117117117117117715e-04,6.759332359692739045e-01,7.117117117117117715e-04,6.242527103176827019e-01,7.117117117117117715e-04,5.856369832650358820e-01,7.117117117117117715e-04,5.551364184702148874e-01,7.117117117117117715e-04,5.301249833581950233e-01,7.117117117117117715e-04,5.090517199909755375e-01,7.117117117117117715e-04,4.909293030806597402e-01,7.117117117117117715e-04,4.750924005120569227e-01,7.117117117117117715e-04,4.610725726932273782e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.162162162162162516e-04,7.544686595413994112e-01,7.162162162162162516e-04,6.783358998668920226e-01,7.162162162162162516e-04,6.264231666345181360e-01,7.162162162162162516e-04,5.876375691805578727e-01,7.162162162162162516e-04,5.570051061511843704e-01,7.162162162162162516e-04,5.318870526435345303e-01,7.162162162162162516e-04,5.107250663923506018e-01,7.162162162162162516e-04,4.925271819620074543e-01,7.162162162162162516e-04,4.766249743680810447e-01,7.162162162162162516e-04,4.625478470992989144e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.207207207207207318e-04,7.572081665717225185e-01,7.207207207207207318e-04,6.807266631370375576e-01,7.207207207207207318e-04,6.285827334537945621e-01,7.207207207207207318e-04,5.896280205242824257e-01,7.207207207207207318e-04,5.588642546585018689e-01,7.207207207207207318e-04,5.336400701256400758e-01,7.207207207207207318e-04,5.123897708245293003e-01,7.207207207207207318e-04,4.941167706087583600e-01,7.207207207207207318e-04,4.781495647364487622e-01,7.207207207207207318e-04,4.640154090157279088e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.252252252252252120e-04,7.599344202963075334e-01,7.252252252252252120e-04,6.831056429904787120e-01,7.252252252252252120e-04,6.307315197224835357e-01,7.252252252252252120e-04,5.916084398915385512e-01,7.252252252252252120e-04,5.607139614676643902e-01,7.252252252252252120e-04,5.353841290160193944e-01,7.252252252252252120e-04,5.140459228619839172e-01,7.252252252252252120e-04,4.956981554360955222e-01,7.252252252252252120e-04,4.796662552482951480e-01,7.252252252252252120e-04,4.654753395914902891e-01,0.000000000000000000e+00,0.000000000000000000e+00
7.297297297297296922e-04,7.626475477247851575e-01,7.297297297297296922e-04,6.854729549496808572e-01,7.297297297297296922e-04,6.328696327891928375e-01,7.297297297297296922e-04,5.935789283517761694e-01,7.297297297297296922e-04,5.625543225887381649e-01,7.297297297297296922e-04,5.371193211124225542e-01,7.297297297297296922e-04,5.156936107104355127e-01,7.297297297297296922e-04,4.972714215302319607e-01,7.297297297297296922e-04,4.811751282413602171e-01,7.297297297297296922e-04,4.669277187142905627e-01,0.000000000000000000e+00,0.000000000000000000e+00
